0.015810276679841896,0.8291666666666667,0.0,0.0,0.5,0.07414465714422595,0.0016839464444529594,0.09937883198948173,0.0018850923054861666,0.35760505842001067,0.3314424079760195,0.42636176262020414,0.3094299783944555,0.5391786060720749,0.5458820215915395,0.21062545683077283,0.42636176262020414,0.317566,0.1717875453693848,0.0
0.3675889328063241,0.3875,0.0,0.0,0.0,0.22623587546454407,0.0014326149167404444,0.022360259557892948,0.0003724935735998496,0.3885885781210786,0.3565643894362962,0.4609719727746886,0.3421658856870282,0.48880550087741564,0.5705875626294412,0.22201121668977858,0.4609719727746886,0.303071,0.16094422041882528,5.0
0.075098814229249,0.525,0.0,0.0,0.0,0.0038022804580079526,2.9877041659020003e-05,0.006211188179472388,1.3357942116514599e-05,0.0015491899277766937,0.0,0.004418261105846019,0.0,0.8227612722835926,0.1458819157091368,0.5673621822677933,0.004418261105846019,0.666667,0.15944841572290508,1.0
0.8814229249011858,0.35,0.0,0.0,0.0,0.04182505081752914,0.0004780330698847858,0.02360259557892948,0.0005263032725875042,0.024528875379939214,0.006482988235808944,0.04786445665356653,0.017147226353152446,0.7014926726441633,0.2494112938406089,0.5237189952797,0.04786445665356653,0.88955,0.11670802093790811,1.0
0.8735177865612648,0.21249999999999997,0.0,0.0,0.0,0.009505718255299054,0.0002530195075616254,0.014906847158681819,0.00040233783867347963,0.04466837232648281,0.02998380873890498,0.07584648317637467,0.02572090967760038,0.7182837077090498,0.2917642549478847,0.43833006578363126,0.07584648317637467,0.680808,0.1695631444467201,6.0
0.9644268774703557,0.4125,0.0,0.0,0.0,0.16730054547569997,0.003471400135925737,0.03975162223683092,0.0013052015146998582,0.23780081425504032,0.21231775714567033,0.2945502985638449,0.2018701422598838,0.5820897752838987,0.45999974588223336,0.30550280417244463,0.2945502985638449,0.353548,0.16377130808204593,5.0
0.18972332015810275,0.12083333333333332,0.0,0.0,0.0,0.03422052412207157,0.0004251561431777985,0.018633542178157603,0.0005212683963315478,0.8721940269373415,0.831443137312105,0.9381465845754163,0.8402171778108253,0.27425469212881615,0.6541171313492383,0.30550280417244463,0.9381465845754163,0.194537,0.12263583954766588,2.0
0.11462450592885375,0.1875,0.0,0.0,0.0,0.053232131735461395,0.00043321690238555717,0.03354038933683942,0.0009216997510549076,0.1652470650567469,0.16126423117036565,0.20765794723273398,0.1239281405202166,0.7537314297448822,0.3741174701729272,0.2694498903606145,0.20765794723273398,0.43596,0.21746247057915002,4.0
0.7430830039525691,0.2375,0.0,0.0,0.0,0.038022804580079526,0.0005886048251619916,0.02360259557892948,0.0003852091607975571,0.04802494353197067,0.041329069148354255,0.068482791986162,0.0327356968489576,0.7723881167158282,0.2411757605532991,0.4648954156391532,0.068482791986162,0.534151,0.21218770250442354,6.0
0.039525691699604744,0.4041666666666667,0.0,0.0,0.0,0.04562729705497874,0.0008066809314744716,0.031055940897361935,0.0006865984404028528,0.1231609547976911,0.13857385621868415,0.1399114580917098,0.09041289037290608,0.9011194415167411,0.2411757605532991,0.3339663499306642,0.1399114580917098,0.388756,0.29245416055306156,4.0
0.08695652173913042,0.18333333333333332,0.0,0.0,0.0,0.07604560916015905,0.003704752762378015,0.03975162223683092,0.0005663767038768531,0.1634393909818466,0.15802306160701915,0.20618534154245835,0.12314879766547882,0.7444031702145845,0.3752938236676817,0.2770392584142251,0.20618534154245835,0.43507,0.213713725477029,4.0
0.10276679841897232,0.21249999999999997,0.0,0.0,0.0,0.038022804580079526,0.000567665404883243,0.03726717379735344,0.000961776788989139,0.8737416692228327,0.8444107329098324,0.924149540390618,0.8472319649821825,0.3526117363626152,0.5799994494115056,0.34535040201108,0.924149540390618,0.169635,0.122543505924461,2.0
0.5375494071146245,0.7125,0.0,0.0,0.0,0.0627375762262937,0.003887758415194642,0.0807453568921028,0.006649585607891995,0.24348107972449182,0.2293353560254101,0.28424139599308096,0.2135609865596678,0.6585830146254954,0.3847057104497461,0.3491467938164753,0.28424139599308096,0.285756,0.17510819821846468,0.0
0.46640316205533594,0.7541666666666668,0.0,0.33333333333333337,0.0,0.08555139585657479,0.0021017365823752317,0.1378883418078717,0.001677941050015458,0.41518362566576505,0.38330695567824613,0.4955815201903385,0.3600921743034316,0.4813435648945801,0.6152942895502539,0.15749475711972893,0.4955815201903385,0.312796,0.16888659080760016,0.0
0.37549407114624506,0.5166666666666667,0.0,0.0,0.0,0.013307998713307005,6.348871352541752e-05,0.003726717379735344,2.4044286637537838e-05,0.013426354535567888,0.007293360853614955,0.02945502985638449,0.002338260052190016,0.787313499874655,0.211764382006768,0.49715347464631904,0.02945502985638449,0.927778,0.1868244956065983,6.0
0.9446640316205533,0.7666666666666667,0.0,0.0,0.0,0.06463887044781022,0.0011772096503239833,0.040993734655271875,0.0012330758303398185,0.3405642620116562,0.3152351014871163,0.40206178051415276,0.2992978198041471,0.5503731891498347,0.5070581209685275,0.26185881452841403,0.40206178051415276,0.300363,0.16471311103873643,0.0
0.24901185770750986,0.7291666666666667,0.0,0.0,0.0,0.07414465714422595,0.0019606783379952767,0.1527950324447366,0.03865522640012133,0.2145631744792393,0.20097293433787225,0.25110445426770667,0.18861991077190718,0.6716419063265096,0.35764640359830757,0.3795059738095075,0.25110445426770667,0.276726,0.16752173197731607,0.0
0.6956521739130435,0.09166666666666667,0.0,0.0,0.0,0.057034377972911006,0.001590794963890945,0.09689438355000425,0.0021452035344113616,0.060934859596776456,0.047001626419470366,0.08689235133111094,0.04676527119167204,0.7182837077090498,0.27058777439424675,0.47248563758205875,0.08689235133111094,0.547103,0.16587483589796964,6.0
0.3675889328063241,0.9791666666666666,0.0,0.0,0.0,0.07984785539760866,0.001632853290955695,0.06086954577368734,0.000557011689774979,0.1590502216893004,0.13776356382784752,0.13033885836608367,0.20966427228597884,0.6361938484699758,0.03176429730084579,0.9411755664701583,0.19808534750710785,0.3748,0.8734911846571736,3.0
0.8418972332015809,0.4583333333333333,0.0,0.0,0.0,0.009505718255299054,6.348881436053395e-05,0.0024844707997370434,5.343180620324939e-05,0.008004168874264523,0.0,0.02209127239228837,0.0007794200173966722,0.7761195884382979,0.20117614172994905,0.5256165080709616,0.02209127239228837,1.0,0.15302871072043728,1.0
0.6996047430830039,0.1,0.0,0.0,0.0,0.015209156052590152,0.0003471400135925737,0.00869565897920943,0.00018099876356403102,0.09398441203535876,0.07536448570865942,0.1273929842466979,0.07638331603019163,0.6753733780489792,0.3141170889962772,0.44592011694867784,0.1273929842466979,0.459288,0.14955528769478194,6.0
0.2648221343873518,0.6083333333333334,0.0,0.0,0.0,0.19961980959681336,0.014464192441803013,0.031055940897361935,0.0011995412462224245,0.14949666768913308,0.12317684212061761,0.19882165035224567,0.12236875333202392,0.6044772623359118,0.4035294840138748,0.3738139477692996,0.19882165035224567,0.438882,0.1527500310576732,5.0
0.31225296442687744,0.27499999999999997,0.0,0.0,0.0,0.04752859127649526,0.0010717159515104093,0.014906847158681819,0.00040233856000245616,0.4120848554139595,0.3727716959251993,0.49042673753553934,0.36632761862005103,0.43097045969992076,0.604706049273435,0.2258059007165839,0.49042673753553934,0.31069,0.15128108705213988,5.0
0.37549407114624506,0.30416666666666664,0.0,0.0,0.0,0.05133083751394488,0.0012884509507743128,0.03602483777631691,0.0016483737752688032,0.16628022085273697,0.17179949092341243,0.19882165035224567,0.12626616908442997,0.8190299348894035,0.3270580362626053,0.27893660042762775,0.19882165035224567,0.398791,0.24263765264426707,4.0
0.8616600790513833,0.6875,0.0,0.0,0.5,0.07224336292270944,0.0018734357952563127,0.11428574622894222,0.0020496490848946657,0.4203473132372216,0.3889790024141025,0.5014726056902756,0.3639895900558377,0.483209048890289,0.6199997035292723,0.14800804705271564,0.5014726056902756,0.314462,0.1701507220489334,0.0
0.20158102766798416,0.7250000000000001,0.0,0.0,0.0,0.057034377972911006,0.0014340971929520288,0.021118012977894646,0.0006865991617318293,0.1342635453556789,0.1085901204133877,0.12076559590162304,0.17303165071971716,0.6138063614179627,0.09882311709323158,0.8557866369740896,0.16347580009145793,0.396458,0.9226680723761302,3.0
0.5928853754940712,0.325,0.0,0.0,0.0,0.28707249967490467,0.004615545951570911,0.01614907137842056,0.00028108892968494673,0.22101795822760106,0.19935162022011366,0.2717229221480691,0.18784056791716938,0.6138063614179627,0.42705867155702193,0.3263752740984637,0.2717229221480691,0.351273,0.167483119734885,5.0
0.30039525691699603,0.6916666666666668,0.0,0.0,0.0,0.04562729705497874,0.0013444648579535713,0.04844730357629991,0.0014245093274126348,0.3374654917598506,0.3225284623407313,0.3932248208948299,0.2922830326327899,0.6231337813965071,0.47882351944636203,0.23339697654878439,0.3932248208948299,0.297431,0.18529847263399285,0.0
0.40711462450592883,0.47083333333333327,0.0,0.0,0.0,0.02091255962932291,0.0001531201410078268,0.014906847158681819,0.00022441339067251888,0.04311912662781295,0.055915790855584166,0.04860082577258779,0.02494149667499088,0.9085820491409792,0.16823485563993207,0.4440226041574162,0.05228273764157758,0.550044,0.3502533298862114,4.0
0.035573122529644265,0.20833333333333331,0.0,0.33333333333333337,0.0,0.07604560916015905,0.0032117799616423214,0.06956522711315632,0.00518287854681946,0.1321979308998634,0.13614297904617428,0.16052992597207216,0.09820702039900109,0.8190299348894035,0.2988234347404399,0.32447793208506104,0.16052992597207216,0.419522,0.24392360819653963,4.0
0.2964426877470356,0.5125000000000001,0.0,0.33333333333333337,0.0,0.08745234787250789,0.0014521870128403438,0.03229805331580289,0.00039264245590036944,0.3410801427734865,0.3055108634609915,0.4182617685848537,0.29306237548752767,0.4794780808988712,0.5823532152250425,0.21252450662276534,0.4182617685848537,0.341111,0.16070583179164155,5.0
0.46640316205533594,0.43333333333333335,0.0,0.0,0.5,0.08365010163505827,0.0015860557134185324,0.11180129778946474,0.0021180815648950352,0.05267254120074734,0.02593198211667919,0.0854197456408353,0.04364754903336233,0.632462880478558,0.30117614172994905,0.5104362349630095,0.0854197456408353,0.767235,0.10965708971134824,1.0
0.5968379446640316,0.6000000000000001,0.0,0.0,0.0,0.017110279171314958,0.0006162144883928697,0.2409944054630586,0.09507620841674305,0.05086514598031288,0.03889790024141025,0.07290127179582341,0.03897107101770532,0.7350747427739361,0.2494112938406089,0.48956342348127246,0.07290127179582341,0.5,0.15589441062608905,6.0
0.8656126482213439,0.5750000000000001,0.0,0.0,0.0,0.0038022804580079526,0.00017357051097186902,0.0024844707997370434,0.00012416453217677355,0.0002581983212961156,0.0,0.0007363757464096122,0.0,0.8320896325601007,0.13411723723164107,0.5768498486908169,0.0007363757464096122,0.111111,0.15944841572290508,6.0
0.2134387351778656,0.2875,0.0,0.33333333333333337,0.0,0.0627375762262937,0.004335910006675285,0.040993734655271875,0.0007934618856130852,0.04931590028164302,0.021069717236399707,0.08247387152144953,0.04130931002553382,0.6231337813965071,0.30235249522470364,0.518026286128056,0.08247387152144953,0.775282,0.10520325148657128,1.0
0.3952569169960474,0.4958333333333333,0.0,0.0,0.0,0.02091255962932291,0.00024275146765511971,0.014906847158681819,0.0004167680248483231,0.0402789938930872,0.05429498727308532,0.044182611058460185,0.022603187519290663,0.9179104765816275,0.15999963999983058,0.44781762973993944,0.050073630284513775,0.575397,0.364748869332814,4.0
0.3241106719367589,0.3541666666666667,0.0,0.0,0.0,0.017110279171314958,0.0004633050927783906,0.01490682479842226,0.00037249285227087305,0.1365871001924096,0.11102099758589758,0.18851208504264724,0.1060011504250961,0.6138063614179627,0.4129413707959392,0.3491467938164753,0.18851208504264724,0.472764,0.1608451716230236,6.0
0.8379446640316205,0.012500000000000004,0.0,0.0,0.0,0.036121852564146434,0.0005789286873889554,0.03726717379735344,0.0009617695756993739,0.8156493126237417,0.7601286548854578,0.8888056783463338,0.790335026235304,0.19029951680438395,0.6752936119028762,0.35673616187008583,0.8888056783463338,0.222856,0.10975949609344832,2.0
0.9051383399209486,0.44166666666666665,0.0,0.0,0.0,0.11216746172430549,0.0009367158809258277,0.03229805331580289,0.0006208211723649725,0.2721410445888291,0.24473309945956198,0.3298968115634671,0.23694407811666993,0.5578368042361768,0.47294069314856146,0.30929748819924996,0.3298968115634671,0.335026,0.157462403427424,5.0
0.4308300395256917,0.6791666666666667,0.0,0.0,0.0,0.013307998713307005,6.348871352541752e-05,0.03850928621579439,0.00010953525920441669,0.09398441203535876,0.07941667699892788,0.08321083710542186,0.11925138191307275,0.7033583245502228,0.10235249522470365,0.759013655397605,0.11266560186627254,0.359296,0.9102466818653406,3.0
0.9604743083003953,0.29583333333333334,0.0,0.0,0.0,0.02091255962932291,0.0010286896073278895,0.06086954577368734,0.0018274725468435027,0.10818507570898749,0.0850894530708696,0.1487477549721981,0.08729481747523779,0.6399248164613935,0.3517646361245347,0.4212522798844175,0.1487477549721981,0.481601,0.14665097554669893,6.0
0.035573122529644265,0.8166666666666667,0.0,0.0,0.0,0.0893536420940244,0.0013175922994238282,0.06956522711315632,0.002170212010026549,0.36328532388946216,0.33549459926628794,0.43004393958472786,0.3187827941300261,0.5261202181021127,0.5376464883042298,0.23719166057558966,0.43004393958472786,0.299285,0.16466106845111184,0.0
0.07114624505928853,0.18333333333333332,0.0,0.0,0.0,0.04942954329242835,0.0028532607051601363,0.02857149245788445,0.0006224809503398945,0.1466565349544073,0.14991940836256756,0.17673057678160764,0.11145725188697773,0.8097016585680707,0.3105880285120134,0.3149912220180478,0.17673057678160764,0.404791,0.2366695429989289,4.0
0.40711462450592883,0.125,0.0,0.0,0.0,0.013307998713307005,0.0003304679354413251,0.018633542178157603,0.0004233451024560322,0.7815663255347036,0.7220427245078805,0.8571400168335663,0.7575970145065798,0.1735084817394975,0.6788237312111677,0.36812192172909164,0.8571400168335663,0.234493,0.10738064620105892,2.0
0.9604743083003953,0.7625000000000001,0.0,0.0,0.0,0.0589353299888441,0.0011529688883331756,0.0509317520157774,0.001469787147267417,0.346760408242938,0.32414904712240455,0.40868916885922757,0.3024151912230983,0.5671642242147212,0.5105882402768189,0.23908900258899235,0.40868916885922757,0.300853,0.1716297388133618,0.0
0.5138339920948617,0.01666666666666667,0.0,0.33333333333333337,0.0,0.030418346325738647,0.0010606341722142786,0.042236070676308406,0.001560212947761212,0.9073087755500405,0.8727746132695409,0.963178230354764,0.8799629619237352,0.3059712782628802,0.6141179360554994,0.3377610339574695,0.963178230354764,0.176494,0.1207404820822407,2.0
0.48221343873517786,0.7625000000000001,0.0,0.0,0.0,0.0874526900780913,0.0017996144065147552,0.203726784460514,0.005563884512205727,0.4239619642508575,0.3962723632677175,0.4963178230354764,0.37334240579140826,0.5074636990415173,0.5788230959167511,0.18975298690475378,0.4963178230354764,0.292382,0.16965379927677587,0.0
0.2292490118577075,0.36666666666666664,0.0,0.0,0.0,0.02661599742661401,0.0008365583764739573,0.022360259557892948,0.0002564728570329745,0.01420094252809459,0.0008103726178060113,0.036818853594364064,0.0031176800695866887,0.7369403946799957,0.24352952636683595,0.49715347464631904,0.036818853594364064,0.986111,0.1501579744353379,1.0
0.225296442687747,0.03333333333333333,0.0,0.0,0.0,0.05513308375139449,0.0004220100875450481,0.03354038933683942,0.0009216925377651427,0.9057611332645492,0.8824966632874096,0.9455096130267944,0.8846418249670305,0.3843283224966792,0.5364701348094753,0.3833023656149027,0.9455096130267944,0.151812,0.11808966769968399,2.0
0.23715415019762845,0.45,0.0,0.0,0.0,0.028517120545338816,0.0008402923008355198,0.02360259557892948,0.0006865984404028528,0.008520537631410169,0.0008103726178060113,0.0213549032732671,0.002338260052190016,0.7779852403443573,0.1952937389617595,0.5332065592360081,0.0213549032732671,0.984127,0.15295316502872408,1.0
0.8972332015810276,0.0375,0.0,0.0,0.0,0.03612151035856301,0.0004947525405407585,0.018633542178157603,0.0005429969890905985,0.8714202057945959,0.831443137312105,0.9315191962303415,0.8448890260669492,0.2798511441159428,0.6258825298270728,0.34535040201108,0.9315191962303415,0.188892,0.11687254266652786,2.0
0.8853754940711462,0.8791666666666667,0.0,0.33333333333333337,0.0,0.05133083751394488,0.0004817680025975126,0.03975162223683092,0.001239618284156656,0.09759906304899474,0.07860638460809126,0.09057452829563453,0.12314879766547882,0.6716419063265096,0.12117605702402684,0.7609109974110077,0.11634777883079613,0.385727,0.9403743037205414,3.0
0.6363636363636364,0.3458333333333333,0.0,0.0,0.0,0.3288975504924338,0.03959079093048629,0.012422376358944776,0.00018166815685422122,0.10715261704916205,0.07779609221725464,0.1575847145915209,0.0818394174920733,0.5970153263530763,0.39882301121082886,0.3889943916551107,0.1575847145915209,0.599594,0.15132977205346615,6.0
0.6324110671936759,0.5208333333333334,0.0,0.0,0.0,0.02091255962932291,0.0001979353001558911,0.009937883198948174,5.343173407035174e-05,0.03924618666517945,0.051863891299749845,0.0427098065465342,0.023382600521900165,0.9085820491409792,0.1576466153631131,0.46110039005662995,0.04786445665356653,0.535714,0.36054550704589483,4.0
0.8537549407114624,0.049999999999999996,0.0,0.0,0.0,0.03612151035856301,0.0006167237057308631,0.026087044018406967,0.0003950884824596743,0.8675441287192216,0.8160468525501237,0.9388822246817196,0.8402171778108253,0.20149242077863727,0.6788237312111677,0.3396583759708721,0.9388822246817196,0.210162,0.11308854290827403,2.0
0.2845849802371542,0.08333333333333331,0.0,0.0,0.0,0.01901143651059811,0.0004592232872651298,0.019875788758155905,0.000248328331559335,0.8843311675636487,0.8427916068003297,0.9484521734520076,0.8550253935295602,0.2649255930467652,0.6482353638754653,0.32447793208506104,0.9484521734520076,0.192456,0.11908519203714824,2.0
0.7233201581027667,0.01666666666666667,0.0,0.0,0.0,0.015209156052590152,0.0002539532407398071,0.01739122851738063,8.549120043080737e-05,0.9814143498508129,0.9797390435486578,0.9948438918675315,0.9672619882712759,0.5093291830372263,0.42823502505177646,0.4307398438407257,0.9948438918675315,0.105074,0.12015290448002736,2.0
0.8932806324110671,0.5041666666666668,0.0,0.0,0.0,0.22813716968606057,0.0013939749001228173,0.0298136048763254,0.0007292996731535841,0.27033406765009343,0.24230149295096678,0.32621463459894356,0.23772342097140772,0.5541041571412525,0.4635288063664972,0.3282726161118663,0.32621463459894356,0.325768,0.15355249418298172,5.0
0.16205533596837943,0.19166666666666665,0.0,0.0,0.0,0.04752859127649526,0.0009837756297657197,0.02236023719763339,0.0002633918445755437,0.4580442542037311,0.43354945992662886,0.5265088906414649,0.4084163416481944,0.5186566030157707,0.568234855639932,0.19544672072355157,0.5265088906414649,0.266776,0.17014232808318752,5.0
0.13043478260869565,0.4375,0.0,0.0,0.0,0.19771885758088026,0.0044421700523737595,0.011180107418686917,0.0002011700070628224,0.4252530604277628,0.3824959339513242,0.5066267256062403,0.3795778501080277,0.40298484155727454,0.6223524105187814,0.2258059007165839,0.5066267256062403,0.313235,0.14813502869057488,5.0
0.4426877470355731,0.42916666666666664,0.0,0.0,0.0,0.03231943522390511,0.0005116454475969983,0.007453434759470688,6.411836712296558e-05,0.17996430662837068,0.15316057792591406,0.22974968354220648,0.15276663206038327,0.5914188743659496,0.4129413707959392,0.3719166057558969,0.22974968354220648,0.393927,0.14965433649058357,6.0
0.04743083003952569,0.5750000000000001,0.0,0.0,0.0,0.030418277884621963,0.0007917422089747287,0.022360259557892948,0.0008976506429784628,0.03847159867265274,0.02998380873890498,0.05817375686763116,0.02572090967760038,0.7630598571855305,0.23529378131472062,0.4838707143296286,0.05817375686763116,0.588163,0.1737668424922691,4.0
0.225296442687747,0.15416666666666667,0.0,0.0,0.0,0.07794690338167556,0.0002530205159127897,0.006211165819212829,0.00018099876356403102,0.28479336884080203,0.25850879943986993,0.34756940532444375,0.24317952243328936,0.5615677722275945,0.5,0.26185881452841403,0.34756940532444375,0.339117,0.16711546403521432,5.0
0.4031620553359684,0.8541666666666667,0.0,0.0,0.0,0.030418277884621963,0.0006572957231793715,0.04844730357629991,0.0008255177453286582,0.10147235157971056,0.07941667699892788,0.09057452829563453,0.13406029911052497,0.6492539155434445,0.103528954601861,0.8121443551086489,0.12665668140156008,0.431696,0.9219478701151316,3.0
0.5375494071146245,0.7125,0.0,0.0,0.0,0.0627375762262937,0.003887758415194642,0.0807453568921028,0.006649585607891995,0.24348107972449182,0.2293353560254101,0.28424139599308096,0.2135609865596678,0.6585830146254954,0.3847057104497461,0.3491467938164753,0.28424139599308096,0.285756,0.17510819821846468,0.0
0.4031620553359684,0.22083333333333333,0.0,0.0,0.0,0.022813716968606058,0.0007050441758645099,0.0298136048763254,0.0006628551758124431,0.7583307771673965,0.7025935191195455,0.8365222116920383,0.7279805830691097,0.2070905518692704,0.6858818521796952,0.32258059007165835,0.8365222116920383,0.236797,0.11562519935668636,2.0
0.7747035573122529,0.625,0.0,0.0,0.0,0.06844111668525983,0.0056019453110662506,0.2571429849157689,0.07186838632558791,0.29537938150079474,0.26904405919291674,0.34241528540847904,0.27045932826398045,0.5578368042361768,0.42705867155702193,0.3833023656149027,0.34315158825361686,0.27504,0.10888820244902336,0.0
0.25296442687747034,0.6875,0.0,0.0,0.0,0.09885942879044013,0.0014829820573993816,0.03354038933683942,0.0008432696514402751,0.346760408242938,0.3298218231943462,0.4042706890495662,0.3016358483683605,0.6063427463316207,0.4894117597231811,0.23339697654878439,0.4042706890495662,0.294787,0.18105448355286347,0.0
0.8893280632411067,0.4125,0.0,0.0,0.0,0.011406841374023858,8.963122581217645e-05,0.011180129778946474,0.00015228049302271434,0.011618959315133435,0.0008103726178060113,0.02945502985638449,0.0031176800695866887,0.7555970816509417,0.2199995976468695,0.5161287733367944,0.02945502985638449,0.977778,0.149110407510249,1.0
0.7193675889328063,0.6083333333333334,0.0,0.0,0.0,0.022813716968606058,0.00042515916823129157,0.047204967555263384,0.00044768057813614675,0.13710367809040463,0.11993494322118578,0.1237114700210088,0.1675755492578355,0.6716419063265096,0.09999957647038893,0.7950665692094352,0.15832101743665872,0.314187,0.9148381811283504,3.0
0.383399209486166,0.5166666666666667,0.0,0.0,0.0,0.02091255962932291,0.0001531201410078268,0.02360259557892948,0.0002698304270197653,0.0397625554223251,0.05429498727308532,0.0427098065465342,0.022603187519290663,0.9216417803937466,0.1552936966087984,0.4516128261003217,0.04933719489160906,0.565476,0.3788707094244089,4.0
0.0909090909090909,0.8500000000000001,0.0,0.6666666666666667,0.0,0.028517120545338816,0.0008164256371266833,0.0571429849157689,0.0009081820460353342,0.12600108753241684,0.10372763673228262,0.1023560365566741,0.17225230786497936,0.6399248164613935,0.04823483446345152,0.9108146786985362,0.16273949724632011,0.425213,0.8844201280583414,3.0
0.5533596837944664,0.6333333333333334,0.0,0.0,0.0,0.02661596320605567,0.00043321891908788585,0.4198764819262022,0.0013357714367238454,0.2837602130448119,0.25688821465819667,0.3240057260635301,0.2665619125115744,0.5578368042361768,0.3917648902423013,0.4402275785748929,0.3240057260635301,0.270056,0.11008350317124016,0.0
0.8458498023715415,0.7458333333333333,0.0,0.33333333333333337,0.0,0.04752859127649526,0.0010504195749194832,0.05838509733420986,0.0013293371822534828,0.1386527146482251,0.11669377365783928,0.11340190471141036,0.1862818822076938,0.6380593324656847,0.0435289969548221,0.9203030965441392,0.17599427393646982,0.403522,0.8811296934859468,3.0
0.8735177865612648,0.7625000000000001,0.0,0.0,0.0,0.07794690338167556,0.0011529688883331756,0.0509317520157774,0.001024828154824833,0.1407183291040406,0.12074596494810774,0.11855668736620958,0.18316380931002552,0.6511193995391533,0.05882307474027047,0.8823528407189065,0.17304839981708406,0.37213,0.8844822434048611,3.0
0.4743083003952569,0.9416666666666667,0.0,0.0,0.0,0.04562729705497874,0.0011652102714683004,0.03478272535787595,0.0005663767038768531,0.05215610272998523,0.04457053044613489,0.03387331084439554,0.07872134459440501,0.7649255090915901,0.05647015598595577,0.7703977074780209,0.07437387748609905,0.557235,0.8364838684766295,3.0
0.8695652173913043,0.1,0.0,0.0,0.0,0.022813716968606058,0.00013444648579535715,0.02111808005867332,7.747579284396108e-05,0.6883571289144197,0.6077798280225511,0.812226206018994,0.6336688739863632,0.057836720281001286,0.8882347709340099,0.14800804705271564,0.812226206018994,0.320015,0.12814899624957604,2.0
0.9644268774703557,0.2583333333333333,0.0,0.0,0.0,0.2813689592159386,0.006326385121576901,0.23975117503163978,0.005540455747049071,0.32533044254203736,0.2341978397065152,0.4646534870003777,0.2650032268020988,0.10074621038931864,0.8764701771624362,0.12333918532130145,0.4646534870003777,0.549032,0.13311654517800237,1.0
0.8221343873517786,0.46249999999999997,0.0,0.0,0.0,0.028517120545338816,7.842773853050968e-05,0.25589975448435004,0.06551802241519207,0.2734321407657344,0.2609404059484651,0.3151694291830418,0.24084079239035888,0.6604484986212042,0.3964703042213197,0.3282726161118663,0.3151694291830418,0.282411,0.17780937639549677,5.0
0.011857707509881422,0.31666666666666665,0.0,0.33333333333333337,0.0,0.09505718255299052,0.003122147626643865,0.06086954577368734,0.0031551434476960395,0.12083670282479576,0.13290108014674246,0.13917515524657198,0.0896335475181683,0.878731450733676,0.2482349403458543,0.34535040201108,0.1399114580917098,0.391731,0.28972780047879176,4.0
0.3715415019762846,0.37083333333333335,0.0,0.33333333333333337,0.0,0.024714840087330863,0.00010830498185976256,0.02732915643684792,0.0008228488281156156,0.14691517247148717,0.15802306160701915,0.17231209697194624,0.10911922332276439,0.8638060675748491,0.2882351944636209,0.2960143863268415,0.17231209697194624,0.401042,0.2630937471670365,4.0
0.3992094861660079,0.6125,0.0,0.6666666666666667,0.0,0.07794690338167556,0.0021408001064818828,0.040993734655271875,0.0007565370553061502,0.27420665904464464,0.25931982116679186,0.3144324635990695,0.24551755099750272,0.6436574635563178,0.38941112442876447,0.35673616187008583,0.3144324635990695,0.264152,0.16704159713665034,5.0
0.1343873517786561,0.39999999999999997,0.0,0.0,0.0,0.34980939149003154,0.015092596887421626,0.21987581111841545,0.012657231694974083,0.06635704525807982,0.05348462194864016,0.08100126583117391,0.06313308454221499,0.7238806634272283,0.2176466788925548,0.5521818579264836,0.08100126583117391,0.674956,0.09253843596915046,1.0
0.8932806324110671,0.7666666666666667,0.0,0.33333333333333337,0.0,0.08555139585657479,0.002257244498940223,0.07826090845262532,0.002083688599295608,0.3328176849502245,0.31199393192376984,0.3880707009788652,0.29384171834226547,0.5839552592796076,0.47529340013807064,0.27893660042762775,0.3880707009788652,0.284495,0.1687556449419641,0.0
0.31225296442687744,0.47083333333333327,0.0,0.0,0.0,0.01901143651059811,0.00016432393079484289,0.009937883198948174,2.1372772640179675e-05,0.03563139622431054,0.04862243000196921,0.03976433007044913,0.018706122506243157,0.9123135208634489,0.15999963999983058,0.4535103388915834,0.04491898017748145,0.608466,0.36370600302854283,4.0
0.18577075098814227,0.3,0.0,0.0,0.0,0.07794690338167556,0.004052079320935991,0.052173864434218356,0.001218245306583019,0.04363556509857506,0.016207452356120228,0.07879235729576045,0.0327356968489576,0.6305973964828492,0.3105880285120134,0.49715347464631904,0.07879235729576045,0.82735,0.11737785940443124,1.0
0.5731225296442688,0.7916666666666667,0.0,0.0,0.0,0.02091255962932291,0.0003304679354413251,0.02360259557892948,0.0005773964466508138,0.07436142327319373,0.06320915170919912,0.04639171841552399,0.11457462330592891,0.7332090908678767,0.0152936542558373,0.8690697388464981,0.10824712205661115,0.570851,0.831580113687872,3.0
0.05533596837944664,0.4666666666666666,0.0,0.0,0.0,0.01520912183203181,0.00011950776329561427,0.009937883198948174,8.549120043080737e-05,0.03175845626167703,0.04376016512168973,0.03534604908243808,0.016367813350542944,0.9067163972349197,0.15647015598595576,0.4648954156391532,0.03976433007044913,0.61164,0.3677619672769639,4.0
0.6996047430830039,0.46249999999999997,0.0,0.0,0.0,0.019011402290039763,0.00011950776329561427,0.01739131795841886,8.549120043080737e-05,0.04079536265023285,0.05348462194864016,0.04565534929650272,0.023382600521900165,0.9085820491409792,0.16470547750846,0.4497151425312011,0.04933719489160906,0.549603,0.3528186936974747,4.0
